,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
2043,Canada,"Biogases - Own use by electricity, CHP and heat plants",Biogases,"Own use by electricity, CHP and heat plants",2010,Terajoules,38.0,
2044,Canada,"Biogases - Own use by electricity, CHP and heat plants",Biogases,"Own use by electricity, CHP and heat plants",2009,Terajoules,50.0,
2045,Canada,"Biogases - Own use by electricity, CHP and heat plants",Biogases,"Own use by electricity, CHP and heat plants",2008,Terajoules,50.0,
2046,Canada,"Biogases - Own use by electricity, CHP and heat plants",Biogases,"Own use by electricity, CHP and heat plants",2007,Terajoules,50.0,
2047,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2020,Terajoules,645.0,
2048,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2019,Terajoules,3005.0,
2049,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2018,Terajoules,3005.0,
2050,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2017,Terajoules,3005.0,
2051,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2016,Terajoules,3005.0,
2052,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2015,Terajoules,3005.0,
2053,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2014,Terajoules,3005.0,
2054,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2013,Terajoules,3005.0,
2055,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2012,Terajoules,1832.0,
2056,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2011,Terajoules,1761.0,
2057,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2010,Terajoules,1760.0,
2058,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2009,Terajoules,428.0,
2059,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2008,Terajoules,428.0,
2060,Canada,Biogases - Final energy consumption,Biogases,Final energy consumption,2007,Terajoules,428.0,
2061,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2019,Terajoules,2360.0,
2062,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2018,Terajoules,2360.0,
2063,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2017,Terajoules,2360.0,
2064,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2016,Terajoules,2360.0,
2065,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2015,Terajoules,2360.0,
2066,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2014,Terajoules,2360.0,
2067,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2013,Terajoules,2360.0,
2068,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2012,Terajoules,1187.0,
2069,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2011,Terajoules,1356.0,
2070,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2010,Terajoules,1356.0,
2071,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2009,Terajoules,222.0,
2072,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2008,Terajoules,222.0,
2073,Canada,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2007,Terajoules,222.0,
2074,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2019,Terajoules,61.0,
2075,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2018,Terajoules,61.0,
2076,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2017,Terajoules,61.0,
2077,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2016,Terajoules,61.0,
2078,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2015,Terajoules,61.0,
2079,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2014,Terajoules,61.0,
2080,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2013,Terajoules,61.0,
2081,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2012,Terajoules,61.0,
2082,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2011,Terajoules,109.0,
2083,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2010,Terajoules,109.0,
2084,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2009,Terajoules,165.0,
2085,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2008,Terajoules,165.0,
2086,Canada,Biogases - Consumption by iron and steel,Biogases,Consumption by iron and steel,2007,Terajoules,165.0,
2087,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2019,Terajoules,2299.0,
2088,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2018,Terajoules,2299.0,
2089,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2017,Terajoules,2299.0,
2090,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2016,Terajoules,2299.0,
2091,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2015,Terajoules,2299.0,
2092,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2014,Terajoules,2299.0,
2093,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2013,Terajoules,2299.0,
2094,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2012,Terajoules,1126.0,
2095,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2011,Terajoules,1247.0,
2096,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2010,Terajoules,1247.0,
2097,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2009,Terajoules,57.0,
2098,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2008,Terajoules,57.0,
2099,Canada,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2007,Terajoules,57.0,
2100,Canada,Biogases - Consumption by non-metallic minerals ,Biogases,Consumption by non-metallic minerals ,2014,Terajoules,0.0,
2101,Canada,Biogases - Consumption by non-metallic minerals ,Biogases,Consumption by non-metallic minerals ,2013,Terajoules,0.0,
2102,Canada,Biogases - Consumption by non-metallic minerals ,Biogases,Consumption by non-metallic minerals ,2012,Terajoules,0.0,
2103,Canada,Biogases - Consumption by non-metallic minerals ,Biogases,Consumption by non-metallic minerals ,2011,Terajoules,0.0,
2104,Canada,Biogases - Consumption by non-metallic minerals ,Biogases,Consumption by non-metallic minerals ,2010,Terajoules,0.0,
2105,Canada,Biogases - Consumption by non-metallic minerals ,Biogases,Consumption by non-metallic minerals ,2009,Terajoules,57.0,
2106,Canada,Biogases - Consumption by non-metallic minerals ,Biogases,Consumption by non-metallic minerals ,2008,Terajoules,57.0,
2107,Canada,Biogases - Consumption by non-metallic minerals ,Biogases,Consumption by non-metallic minerals ,2007,Terajoules,57.0,
2108,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2019,Terajoules,2299.0,
2109,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2018,Terajoules,2299.0,
2110,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2017,Terajoules,2299.0,
2111,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2016,Terajoules,2299.0,
2112,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2015,Terajoules,2299.0,
2113,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2014,Terajoules,2299.0,
2114,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2013,Terajoules,2299.0,
2115,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2012,Terajoules,1126.0,
2116,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2011,Terajoules,1247.0,
2117,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2010,Terajoules,1247.0,
2118,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2009,Terajoules,0.0,
2119,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2008,Terajoules,0.0,
2120,Canada,"Biogases - Consumption by paper, pulp and print",Biogases,"Consumption by paper, pulp and print",2007,Terajoules,0.0,
2121,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2020,Terajoules,645.0,
2122,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2019,Terajoules,645.0,
2123,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2018,Terajoules,645.0,
2124,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2017,Terajoules,645.0,
2125,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2016,Terajoules,645.0,
2126,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2015,Terajoules,645.0,
2127,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2014,Terajoules,645.0,
2128,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2013,Terajoules,645.0,
2129,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2012,Terajoules,645.0,
2130,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2011,Terajoules,405.0,
2131,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2010,Terajoules,404.0,
2132,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2009,Terajoules,206.0,
2133,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2008,Terajoules,206.0,
2134,Canada,Biogases - Consumption by other,Biogases,Consumption by other,2007,Terajoules,206.0,
2135,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2019,Terajoules,7.0,
2136,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2018,Terajoules,7.0,
2137,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2017,Terajoules,7.0,
2138,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2016,Terajoules,7.0,
2139,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2015,Terajoules,7.0,
2140,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2014,Terajoules,7.0,
2141,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2013,Terajoules,7.0,
2142,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2012,Terajoules,7.0,
2143,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2011,Terajoules,4.0,
2144,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2010,Terajoules,3.0,
2145,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2009,Terajoules,12.0,
2146,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2008,Terajoules,12.0,
2147,Canada,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2007,Terajoules,12.0,
2148,Canada,Biogases - Consumption not elsewhere specified (other),Biogases,Consumption not elsewhere specified (other),2020,Terajoules,7.0,
