,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
189,189,Australia,Black Liquor - Total energy supply,Black Liquor,Total energy supply,1990,Terajoules,6240.0,,1733334720.0
190,190,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2019,Terajoules,15438.0,1.0,4288336764.0
191,191,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2018,Terajoules,15220.0,1.0,4227781160.0
192,192,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2017,Terajoules,15727.0,1.0,4368614606.0
193,193,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2016,Terajoules,20073.0,1.0,5575837794.0
194,194,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2015,Terajoules,20521.0,1.0,5700282338.0
195,195,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2014,Terajoules,20977.0,1.0,5826949106.0
196,196,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2013,Terajoules,20081.0,1.0,5578060018.0
197,197,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2012,Terajoules,21031.0,1.0,5841949118.0
198,198,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2011,Terajoules,21761.0,1.0,6044727058.0
199,199,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2010,Terajoules,19290.0,1.0,5358337620.0
200,200,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2009,Terajoules,6200.0,1.0,1722223600.0
201,201,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2008,Terajoules,9107.0,1.0,2529724246.0
202,202,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2007,Terajoules,8509.0,1.0,2363613002.0
203,203,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2006,Terajoules,7334.0,1.0,2037223852.0
204,204,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2005,Terajoules,7223.0,1.0,2006390494.0
205,205,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2004,Terajoules,9788.0,1.0,2718891064.0
206,206,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2003,Terajoules,9833.0,1.0,2731391074.0
207,207,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2002,Terajoules,9472.0,1.0,2631113216.0
208,208,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2001,Terajoules,8732.0,1.0,2425557496.0
209,209,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,2000,Terajoules,8419.0,1.0,2338612982.0
210,210,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,1999,Terajoules,8299.0,1.0,2305279622.0
211,211,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,1998,Terajoules,8330.0,1.0,2313890740.0
212,212,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,1997,Terajoules,8330.0,1.0,2313890740.0
213,213,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,1996,Terajoules,8394.0,1.0,2331668532.0
214,214,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,1995,Terajoules,8552.0,1.0,2375557456.0
215,215,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,1994,Terajoules,8495.0,1.0,2359724110.0
216,216,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,1993,Terajoules,6594.0,1.0,1831668132.0
217,217,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,1992,Terajoules,6137.0,1.0,1704723586.0
218,218,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,1991,Terajoules,6572.0,1.0,1825557016.0
219,219,Australia,Black Liquor - Final consumption,Black Liquor,Final consumption,1990,Terajoules,6240.0,1.0,1733334720.0
220,220,Austria,Black Liquor - Production,Black Liquor,Production,2019,Terajoules,33643.09,,9345310254.019999
221,221,Austria,Black Liquor - Production,Black Liquor,Production,2018,Terajoules,33651.015,,9347511644.67
222,222,Austria,Black Liquor - Production,Black Liquor,Production,2017,Terajoules,32663.303,,9073146980.734
223,223,Austria,Black Liquor - Production,Black Liquor,Production,2016,Terajoules,32785.041,,9106963118.897999
224,224,Austria,Black Liquor - Production,Black Liquor,Production,2015,Terajoules,28395.591,,7887670476.798
225,225,Austria,Black Liquor - Production,Black Liquor,Production,2014,Terajoules,30328.559,,8424606461.902
226,226,Austria,Black Liquor - Production,Black Liquor,Production,2013,Terajoules,30088.073,,8357804741.794
227,227,Austria,Black Liquor - Production,Black Liquor,Production,2012,Terajoules,30121.002,,8366951693.556
228,228,Austria,Black Liquor - Production,Black Liquor,Production,2011,Terajoules,28913.851,,8031631703.078
229,229,Austria,Black Liquor - Production,Black Liquor,Production,2010,Terajoules,28532.198,,7925616896.044
230,230,Austria,Black Liquor - Production,Black Liquor,Production,2009,Terajoules,26830.938,,7453044295.764
231,231,Austria,Black Liquor - Production,Black Liquor,Production,2008,Terajoules,27806.734,,7724098957.052
232,232,Austria,Black Liquor - Production,Black Liquor,Production,2007,Terajoules,27359.945,,7599990802.21
233,233,Austria,Black Liquor - Production,Black Liquor,Production,2006,Terajoules,27350.096,,7597254966.688001
234,234,Austria,Black Liquor - Production,Black Liquor,Production,2005,Terajoules,26646.759,,7401883421.502
235,235,Austria,Black Liquor - Production,Black Liquor,Production,2004,Terajoules,24239.0,,6733060942.0
236,236,Austria,Black Liquor - Production,Black Liquor,Production,2003,Terajoules,22916.0,,6365560648.0
237,237,Austria,Black Liquor - Production,Black Liquor,Production,2002,Terajoules,22718.0,,6310560604.0
238,238,Austria,Black Liquor - Production,Black Liquor,Production,2001,Terajoules,23238.0,,6455005164.0
239,239,Austria,Black Liquor - Production,Black Liquor,Production,2000,Terajoules,24060.0,,6683338680.0
240,240,Austria,Black Liquor - Production,Black Liquor,Production,1999,Terajoules,23561.0,,6544727458.0
241,241,Austria,Black Liquor - Production,Black Liquor,Production,1998,Terajoules,22916.0,,6365560648.0
242,242,Austria,Black Liquor - Production,Black Liquor,Production,1997,Terajoules,21675.0,,6020838150.0
243,243,Austria,Black Liquor - Production,Black Liquor,Production,1996,Terajoules,21174.0,,5881671372.0
244,244,Austria,Black Liquor - Production,Black Liquor,Production,1995,Terajoules,21392.0,,5942226976.0
245,245,Austria,Black Liquor - Production,Black Liquor,Production,1994,Terajoules,19606.0,,5446115468.0
246,246,Austria,Black Liquor - Production,Black Liquor,Production,1993,Terajoules,18544.0,,5151115232.0
247,247,Austria,Black Liquor - Production,Black Liquor,Production,1992,Terajoules,18067.0,,5018615126.0
248,248,Austria,Black Liquor - Production,Black Liquor,Production,1991,Terajoules,17737.0,,4926948386.0
249,249,Austria,Black Liquor - Production,Black Liquor,Production,1990,Terajoules,17799.0,,4944170622.0
250,250,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2019,Terajoules,2170.396,1.0,602888260.088
251,251,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2018,Terajoules,3286.015,1.0,912782674.67
252,252,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2017,Terajoules,3021.303,1.0,839251504.734
253,253,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2016,Terajoules,3281.041,1.0,911401006.898
254,254,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2015,Terajoules,4614.591,1.0,1281831858.798
255,255,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2014,Terajoules,4417.559,1.0,1227100703.902
256,256,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2013,Terajoules,4526.073,1.0,1257243505.7940001
257,257,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2012,Terajoules,6662.002,1.0,1850557591.556
258,258,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2011,Terajoules,3806.851,1.0,1057459457.0780001
259,259,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2010,Terajoules,2712.198,1.0,753388936.0439999
260,260,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2009,Terajoules,3072.938,1.0,853594571.764
261,261,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2008,Terajoules,2661.0,1.0,739167258.0
262,262,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2007,Terajoules,2244.0,1.0,623333832.0
263,263,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2006,Terajoules,1827.0,1.0,507500406.0
264,264,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2005,Terajoules,1715.759,1.0,476600103.502
265,265,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2004,Terajoules,4775.0,1.0,1326389950.0
266,266,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2003,Terajoules,3730.0,1.0,1036111940.0
267,267,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2002,Terajoules,4992.0,1.0,1386667776.0
268,268,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2001,Terajoules,1547.0,1.0,429722566.0
269,269,Austria,Black Liquor - Transformation,Black Liquor,Transformation,2000,Terajoules,5672.0,1.0,1575556816.0
270,270,Austria,Black Liquor - Transformation,Black Liquor,Transformation,1999,Terajoules,5446.0,1.0,1512778988.0
271,271,Austria,Black Liquor - Transformation,Black Liquor,Transformation,1998,Terajoules,1570.0,1.0,436111460.0
272,272,Austria,Black Liquor - Transformation,Black Liquor,Transformation,1997,Terajoules,2764.0,1.0,767778392.0
273,273,Austria,Black Liquor - Transformation,Black Liquor,Transformation,1996,Terajoules,6948.0,1.0,1930001544.0
274,274,Austria,Black Liquor - Transformation,Black Liquor,Transformation,1995,Terajoules,5366.0,1.0,1490556748.0
275,275,Austria,Black Liquor - Transformation,Black Liquor,Transformation,1994,Terajoules,5315.0,1.0,1476390070.0
276,276,Austria,Black Liquor - Transformation,Black Liquor,Transformation,1993,Terajoules,2565.0,1.0,712500570.0
277,277,Austria,Black Liquor - Transformation,Black Liquor,Transformation,1992,Terajoules,2156.0,1.0,598889368.0
278,278,Austria,Black Liquor - Transformation,Black Liquor,Transformation,1991,Terajoules,2175.0,1.0,604167150.0
279,279,Austria,Black Liquor - Transformation,Black Liquor,Transformation,1990,Terajoules,1591.0,1.0,441944798.0
280,280,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2019,Terajoules,2170.396,1.0,602888260.088
281,281,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2018,Terajoules,3286.015,1.0,912782674.67
282,282,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2017,Terajoules,3021.303,1.0,839251504.734
283,283,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2016,Terajoules,3281.041,1.0,911401006.898
284,284,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2015,Terajoules,4614.591,1.0,1281831858.798
285,285,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2014,Terajoules,4417.559,1.0,1227100703.902
286,286,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2013,Terajoules,4526.073,1.0,1257243505.7940001
287,287,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2012,Terajoules,6662.002,1.0,1850557591.556
288,288,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2011,Terajoules,3806.851,1.0,1057459457.0780001
289,289,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2010,Terajoules,2712.198,1.0,753388936.0439999
290,290,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2009,Terajoules,3072.938,1.0,853594571.764
291,291,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2008,Terajoules,2661.0,1.0,739167258.0
292,292,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2007,Terajoules,2244.0,1.0,623333832.0
293,293,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2006,Terajoules,1827.0,1.0,507500406.0
294,294,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2005,Terajoules,1715.759,1.0,476600103.502
295,295,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2004,Terajoules,4775.0,1.0,1326389950.0
296,296,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2003,Terajoules,3730.0,1.0,1036111940.0
297,297,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2002,Terajoules,4992.0,1.0,1386667776.0
298,298,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2001,Terajoules,1547.0,1.0,429722566.0
299,299,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",2000,Terajoules,5672.0,1.0,1575556816.0
300,300,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1999,Terajoules,5446.0,1.0,1512778988.0
301,301,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1998,Terajoules,1570.0,1.0,436111460.0
302,302,Austria,"Black Liquor - Transformation in electricity, CHP and heat plants",Black Liquor,"Transformation in electricity, CHP and heat plants",1997,Terajoules,2764.0,1.0,767778392.0
